dt,angle_x,angle_y,angle_z
2013-04-20 11:56:54.000000,-19.097,-14.784,0.0
2013-04-20 11:56:55.000000,-19.128,-15.444,0.0
2013-04-20 11:56:56.000000,-19.159,-16.099,0.0
2013-04-20 11:56:57.000000,-19.19,-16.749,0.0
2013-04-20 11:56:58.000000,-19.221,-17.393,0.0
2013-04-20 11:56:59.000000,-19.251,-18.032,0.0
2013-04-20 11:57:00.000000,-19.281,-18.665,0.0
2013-04-20 11:57:01.000000,-19.311,-19.293,0.0
2013-04-20 11:57:02.000000,-19.34,-19.915,0.0
2013-04-20 11:57:03.000000,-19.369,-20.531,0.0
2013-04-20 11:57:04.000000,-19.398,-21.141,0.0
2013-04-20 11:57:05.000000,-19.427,-21.745,0.0
2013-04-20 11:57:06.000000,-19.455,-22.344,0.0
2013-04-20 11:57:07.000000,-19.483,-22.936,0.0
2013-04-20 11:57:08.000000,-19.51,-23.521,0.0
2013-04-20 11:57:09.000000,-19.538,-24.101,0.0
2013-04-20 11:57:10.000000,-19.565,-24.674,0.0
2013-04-20 11:57:11.000000,-19.592,-25.241,0.0
2013-04-20 11:57:12.000000,-19.618,-25.802,0.0
2013-04-20 11:57:13.000000,-19.644,-26.357,0.0
2013-04-20 11:57:14.000000,-19.67,-26.905,0.0
2013-04-20 11:57:15.000000,-19.696,-27.446,0.0
2013-04-20 11:57:16.000000,-19.721,-27.981,0.0
2013-04-20 11:57:17.000000,-19.746,-28.51,0.0
2013-04-20 11:57:18.000000,-19.771,-29.033,0.0
2013-04-20 11:57:19.000000,-19.796,-29.549,0.0
2013-04-20 11:57:20.000000,-19.82,-30.058,0.0
2013-04-20 11:57:21.000000,-19.844,-30.562,0.0
2013-04-20 11:57:22.000000,-19.867,-31.059,0.0
2013-04-20 11:57:23.000000,-19.891,-31.55,0.0
2013-04-20 11:57:24.000000,-19.913,-32.034,0.0
2013-04-20 11:57:25.000000,-19.936,-32.512,0.0
2013-04-20 11:57:26.000000,-19.959,-32.984,0.0
2013-04-20 11:57:27.000000,-19.981,-33.45,0.0
2013-04-20 11:57:28.000000,-20.002,-33.91,0.0
2013-04-20 11:57:29.000000,-20.024,-34.363,0.0
2013-04-20 11:57:30.000000,-20.045,-34.811,0.0
2013-04-20 11:57:31.000000,-20.066,-35.253,0.0
2013-04-20 11:57:32.000000,-20.087,-35.688,0.0
2013-04-20 11:57:33.000000,-20.107,-36.118,0.0
2013-04-20 11:57:34.000000,-20.127,-36.542,0.0
2013-04-20 11:57:35.000000,-20.147,-36.96,0.0
2013-04-20 11:57:36.000000,-20.166,-37.373,0.0
2013-04-20 11:57:37.000000,-20.185,-37.78,0.0
2013-04-20 11:57:38.000000,-20.204,-38.181,0.0
2013-04-20 11:57:39.000000,-20.223,-38.576,0.0
2013-04-20 11:57:40.000000,-20.241,-38.967,0.0
2013-04-20 11:57:41.000000,-20.259,-39.351,0.0
2013-04-20 11:57:42.000000,-20.277,-39.731,0.0
2013-04-20 11:57:43.000000,-20.294,-40.105,0.0
2013-04-20 11:57:44.000000,-20.311,-40.474,0.0
2013-04-20 11:57:45.000000,-20.328,-40.837,0.0
2013-04-20 11:57:46.000000,-20.345,-41.196,0.0
2013-04-20 11:57:47.000000,-20.361,-41.55,0.0
2013-04-20 11:57:48.000000,-20.377,-41.898,0.0
2013-04-20 11:57:49.000000,-20.392,-42.242,0.0
2013-04-20 11:57:50.000000,-20.408,-42.581,0.0
2013-04-20 11:57:51.000000,-20.423,-42.915,0.0
2013-04-20 11:57:52.000000,-20.438,-43.244,0.0
2013-04-20 11:57:53.000000,-20.452,-43.569,0.0
2013-04-20 11:57:54.000000,-20.466,-43.889,0.0
2013-04-20 11:57:55.000000,-20.48,-44.204,0.0
2013-04-20 11:57:56.000000,-20.494,-44.516,0.0
2013-04-20 11:57:57.000000,-20.507,-44.822,0.0
2013-04-20 11:57:57.586000,-20.515,-45.0,0.0
2013-04-20 21:58:43.470000,-24.794,45.0,0.0
2013-04-20 21:58:44.000000,-24.79,44.844,0.0
2013-04-20 21:58:45.000000,-24.783,44.548,0.0
2013-04-20 21:58:46.000000,-24.776,44.247,0.0
2013-04-20 21:58:47.000000,-24.769,43.941,0.0
2013-04-20 21:58:48.000000,-24.761,43.632,0.0
2013-04-20 21:58:49.000000,-24.753,43.318,0.0
2013-04-20 21:58:50.000000,-24.745,43.0,0.0
2013-04-20 21:58:51.000000,-24.736,42.677,0.0
2013-04-20 21:58:52.000000,-24.727,42.35,0.0
2013-04-20 21:58:53.000000,-24.718,42.018,0.0
2013-04-20 21:58:54.000000,-24.708,41.681,0.0
2013-04-20 21:58:55.000000,-24.698,41.34,0.0
2013-04-20 21:58:56.000000,-24.688,40.994,0.0
2013-04-20 21:58:57.000000,-24.677,40.644,0.0
2013-04-20 21:58:58.000000,-24.666,40.288,0.0
2013-04-20 21:58:59.000000,-24.655,39.928,0.0
2013-04-20 21:59:00.000000,-24.643,39.562,0.0
2013-04-20 21:59:01.000000,-24.631,39.191,0.0
2013-04-20 21:59:02.000000,-24.619,38.816,0.0
2013-04-20 21:59:03.000000,-24.606,38.435,0.0
2013-04-20 21:59:04.000000,-24.594,38.049,0.0
2013-04-20 21:59:05.000000,-24.58,37.657,0.0
2013-04-20 21:59:06.000000,-24.567,37.26,0.0
2013-04-20 21:59:07.000000,-24.553,36.858,0.0
2013-04-20 21:59:08.000000,-24.539,36.451,0.0
2013-04-20 21:59:09.000000,-24.524,36.037,0.0
2013-04-20 21:59:10.000000,-24.509,35.619,0.0
2013-04-20 21:59:11.000000,-24.494,35.194,0.0
2013-04-20 21:59:12.000000,-24.478,34.764,0.0
2013-04-20 21:59:13.000000,-24.463,34.329,0.0
2013-04-20 21:59:14.000000,-24.446,33.887,0.0
2013-04-20 21:59:15.000000,-24.43,33.44,0.0
2013-04-20 21:59:16.000000,-24.413,32.987,0.0
2013-04-20 21:59:17.000000,-24.396,32.528,0.0
2013-04-20 21:59:18.000000,-24.378,32.063,0.0
2013-04-20 21:59:19.000000,-24.36,31.592,0.0
2013-04-20 21:59:20.000000,-24.342,31.115,0.0
2013-04-20 21:59:21.000000,-24.324,30.632,0.0
2013-04-20 21:59:22.000000,-24.305,30.144,0.0
2013-04-20 21:59:23.000000,-24.286,29.649,0.0
2013-04-20 21:59:24.000000,-24.266,29.148,0.0
2013-04-20 21:59:25.000000,-24.246,28.64,0.0
2013-04-20 21:59:26.000000,-24.226,28.127,0.0
2013-04-20 21:59:27.000000,-24.205,27.608,0.0
2013-04-20 21:59:28.000000,-24.184,27.082,0.0
2013-04-20 21:59:29.000000,-24.163,26.551,0.0
2013-04-20 21:59:30.000000,-24.142,26.013,0.0
2013-04-20 21:59:31.000000,-24.12,25.469,0.0
2013-04-20 21:59:32.000000,-24.097,24.919,0.0
2013-04-20 21:59:33.000000,-24.075,24.363,0.0
2013-04-20 21:59:34.000000,-24.052,23.802,0.0
2013-04-20 21:59:35.000000,-24.029,23.234,0.0
2013-04-20 21:59:36.000000,-24.005,22.66,0.0
2013-04-20 21:59:37.000000,-23.981,22.08,0.0
2013-04-20 21:59:38.000000,-23.957,21.494,0.0
2013-04-20 21:59:39.000000,-23.932,20.903,0.0
2013-04-20 21:59:40.000000,-23.907,20.305,0.0
2013-04-20 21:59:41.000000,-23.882,19.702,0.0
2013-04-20 21:59:42.000000,-23.857,19.094,0.0
2013-04-20 21:59:43.000000,-23.831,18.48,0.0
2013-04-20 21:59:44.000000,-23.804,17.861,0.0
2013-04-20 21:59:45.000000,-23.778,17.236,0.0
2013-04-20 21:59:46.000000,-23.751,16.606,0.0
2013-04-20 21:59:47.000000,-23.724,15.971,0.0
2013-04-20 21:59:48.000000,-23.696,15.331,0.0
2013-04-20 21:59:49.000000,-23.668,14.686,0.0
2013-04-20 21:59:50.000000,-23.64,14.036,0.0
2013-04-20 21:59:51.000000,-23.611,13.382,0.0
2013-04-20 21:59:52.000000,-23.582,12.724,0.0
2013-04-20 21:59:53.000000,-23.553,12.061,0.0
2013-04-20 21:59:54.000000,-23.524,11.394,0.0
2013-04-20 21:59:55.000000,-23.494,10.723,0.0
2013-04-20 21:59:56.000000,-23.463,10.048,0.0
2013-04-20 21:59:57.000000,-23.433,9.37,0.0
2013-04-20 21:59:58.000000,-23.402,8.688,0.0
2013-04-20 21:59:59.000000,-23.371,8.004,0.0
2013-04-20 22:00:00.000000,-23.339,7.316,0.0
2013-04-20 22:00:01.000000,-23.307,6.625,0.0
2013-04-20 22:00:02.000000,-23.275,5.932,0.0
2013-04-20 22:00:03.000000,-23.243,5.237,0.0
2013-04-20 22:00:04.000000,-23.21,4.539,0.0
2013-04-20 22:00:05.000000,-23.177,3.839,0.0
2013-04-20 22:00:06.000000,-23.143,3.138,0.0
2013-04-20 22:00:07.000000,-23.109,2.435,0.0
2013-04-20 22:00:08.000000,-23.075,1.732,0.0
2013-04-20 22:00:09.000000,-23.041,1.027,0.0
2013-04-20 22:00:10.000000,-23.006,0.321,0.0
2013-04-20 22:00:11.000000,-22.971,-0.385,0.0
2013-04-20 22:00:12.000000,-22.936,-1.091,0.0
2013-04-20 22:00:13.000000,-22.9,-1.798,0.0
2013-04-20 22:00:14.000000,-22.864,-2.504,0.0
2013-04-20 22:00:15.000000,-22.828,-3.209,0.0
2013-04-20 22:00:16.000000,-22.791,-3.914,0.0
2013-04-20 22:00:17.000000,-22.754,-4.618,0.0
2013-04-20 22:00:18.000000,-22.717,-5.321,0.0
2013-04-20 22:00:19.000000,-22.679,-6.023,0.0
2013-04-20 22:00:20.000000,-22.641,-6.722,0.0
2013-04-20 22:00:21.000000,-22.603,-7.42,0.0
2013-04-20 22:00:22.000000,-22.565,-8.116,0.0
2013-04-20 22:00:23.000000,-22.526,-8.809,0.0
2013-04-20 22:00:24.000000,-22.487,-9.5,0.0
2013-04-20 22:00:25.000000,-22.448,-10.188,0.0
2013-04-20 22:00:26.000000,-22.408,-10.873,0.0
2013-04-20 22:00:27.000000,-22.368,-11.555,0.0
2013-04-20 22:00:28.000000,-22.328,-12.234,0.0
2013-04-20 22:00:29.000000,-22.287,-12.909,0.0
2013-04-20 22:00:30.000000,-22.246,-13.58,0.0
2013-04-20 22:00:31.000000,-22.205,-14.248,0.0
2013-04-20 22:00:32.000000,-22.164,-14.911,0.0
2013-04-20 22:00:33.000000,-22.122,-15.57,0.0
2013-04-20 22:00:34.000000,-22.08,-16.225,0.0
2013-04-20 22:00:35.000000,-22.038,-16.875,0.0
2013-04-20 22:00:36.000000,-21.995,-17.52,0.0
2013-04-20 22:00:37.000000,-21.952,-18.16,0.0
2013-04-20 22:00:38.000000,-21.909,-18.796,0.0
2013-04-20 22:00:39.000000,-21.866,-19.426,0.0
2013-04-20 22:00:40.000000,-21.822,-20.051,0.0
2013-04-20 22:00:41.000000,-21.778,-20.671,0.0
2013-04-20 22:00:42.000000,-21.734,-21.286,0.0
2013-04-20 22:00:43.000000,-21.69,-21.895,0.0
2013-04-20 22:00:44.000000,-21.645,-22.498,0.0
2013-04-20 22:00:45.000000,-21.6,-23.095,0.0
2013-04-20 22:00:46.000000,-21.555,-23.687,0.0
2013-04-20 22:00:47.000000,-21.509,-24.273,0.0
2013-04-20 22:00:48.000000,-21.463,-24.854,0.0
2013-04-20 22:00:49.000000,-21.417,-25.428,0.0
2013-04-20 22:00:50.000000,-21.371,-25.996,0.0
2013-04-20 22:00:51.000000,-21.324,-26.558,0.0
2013-04-20 22:00:52.000000,-21.277,-27.115,0.0
2013-04-20 22:00:53.000000,-21.23,-27.665,0.0
2013-04-20 22:00:54.000000,-21.183,-28.209,0.0
2013-04-20 22:00:55.000000,-21.136,-28.747,0.0
2013-04-20 22:00:56.000000,-21.088,-29.278,0.0
2013-04-20 22:00:57.000000,-21.04,-29.804,0.0
2013-04-20 22:00:58.000000,-20.991,-30.323,0.0
2013-04-20 22:00:59.000000,-20.943,-30.837,0.0
2013-04-20 22:01:00.000000,-20.894,-31.344,0.0
2013-04-20 22:01:01.000000,-20.845,-31.845,0.0
2013-04-20 22:01:02.000000,-20.796,-32.34,0.0
2013-04-20 22:01:03.000000,-20.746,-32.829,0.0
2013-04-20 22:01:04.000000,-20.697,-33.312,0.0
2013-04-20 22:01:05.000000,-20.647,-33.788,0.0
2013-04-20 22:01:06.000000,-20.597,-34.259,0.0
2013-04-20 22:01:07.000000,-20.546,-34.724,0.0
2013-04-20 22:01:08.000000,-20.496,-35.183,0.0
2013-04-20 22:01:09.000000,-20.445,-35.636,0.0
2013-04-20 22:01:10.000000,-20.394,-36.082,0.0
2013-04-20 22:01:11.000000,-20.343,-36.524,0.0
2013-04-20 22:01:12.000000,-20.291,-36.959,0.0
2013-04-20 22:01:13.000000,-20.239,-37.389,0.0
2013-04-20 22:01:14.000000,-20.188,-37.813,0.0
2013-04-20 22:01:15.000000,-20.136,-38.231,0.0
2013-04-20 22:01:16.000000,-20.083,-38.643,0.0
2013-04-20 22:01:17.000000,-20.031,-39.051,0.0
2013-04-20 22:01:18.000000,-19.978,-39.452,0.0
2013-04-20 22:01:19.000000,-19.925,-39.848,0.0
2013-04-20 22:01:20.000000,-19.872,-40.239,0.0
2013-04-20 22:01:21.000000,-19.819,-40.625,0.0
2013-04-20 22:01:22.000000,-19.766,-41.005,0.0
2013-04-20 22:01:23.000000,-19.712,-41.38,0.0
2013-04-20 22:01:24.000000,-19.658,-41.749,0.0
2013-04-20 22:01:25.000000,-19.604,-42.114,0.0
2013-04-20 22:01:26.000000,-19.55,-42.474,0.0
2013-04-20 22:01:27.000000,-19.496,-42.829,0.0
2013-04-20 22:01:28.000000,-19.441,-43.178,0.0
2013-04-20 22:01:29.000000,-19.387,-43.523,0.0
2013-04-20 22:01:30.000000,-19.332,-43.863,0.0
2013-04-20 22:01:31.000000,-19.277,-44.199,0.0
2013-04-20 22:01:32.000000,-19.222,-44.529,0.0
2013-04-20 22:01:33.000000,-19.167,-44.855,0.0
2013-04-20 22:01:33.447000,-19.142,-45.0,0.0
2013-04-20 21:54:56.271000,13.689,45.0,0.0
2013-04-20 21:54:57.000000,13.722,44.758,0.0
2013-04-20 21:54:58.000000,13.769,44.422,0.0
2013-04-20 21:54:59.000000,13.815,44.081,0.0
2013-04-20 21:55:00.000000,13.861,43.736,0.0
2013-04-20 21:55:01.000000,13.907,43.385,0.0
2013-04-20 21:55:02.000000,13.953,43.029,0.0
2013-04-20 21:55:03.000000,13.999,42.667,0.0
2013-04-20 21:55:04.000000,14.044,42.301,0.0
2013-04-20 21:55:05.000000,14.09,41.929,0.0
2013-04-20 21:55:06.000000,14.135,41.552,0.0
2013-04-20 21:55:07.000000,14.181,41.169,0.0
2013-04-20 21:55:08.000000,14.226,40.781,0.0
2013-04-20 21:55:09.000000,14.271,40.387,0.0
2013-04-20 21:55:10.000000,14.316,39.988,0.0
2013-04-20 21:55:11.000000,14.361,39.582,0.0
2013-04-20 21:55:12.000000,14.405,39.171,0.0
2013-04-20 21:55:13.000000,14.45,38.755,0.0
2013-04-20 21:55:14.000000,14.494,38.332,0.0
2013-04-20 21:55:15.000000,14.539,37.903,0.0
2013-04-20 21:55:16.000000,14.583,37.468,0.0
2013-04-20 21:55:17.000000,14.627,37.028,0.0
2013-04-20 21:55:18.000000,14.671,36.581,0.0
2013-04-20 21:55:19.000000,14.715,36.128,0.0
2013-04-20 21:55:20.000000,14.758,35.668,0.0
2013-04-20 21:55:21.000000,14.802,35.202,0.0
2013-04-20 21:55:22.000000,14.845,34.73,0.0
2013-04-20 21:55:23.000000,14.888,34.252,0.0
2013-04-20 21:55:24.000000,14.931,33.767,0.0
2013-04-20 21:55:25.000000,14.974,33.276,0.0
2013-04-20 21:55:26.000000,15.016,32.778,0.0
2013-04-20 21:55:27.000000,15.059,32.274,0.0
2013-04-20 21:55:28.000000,15.101,31.763,0.0
2013-04-20 21:55:29.000000,15.143,31.245,0.0
2013-04-20 21:55:30.000000,15.185,30.721,0.0
2013-04-20 21:55:31.000000,15.227,30.191,0.0
2013-04-20 21:55:32.000000,15.269,29.654,0.0
2013-04-20 21:55:33.000000,15.31,29.11,0.0
2013-04-20 21:55:34.000000,15.352,28.559,0.0
2013-04-20 21:55:35.000000,15.393,28.002,0.0
2013-04-20 21:55:36.000000,15.434,27.439,0.0
2013-04-20 21:55:37.000000,15.475,26.868,0.0
2013-04-20 21:55:38.000000,15.515,26.292,0.0
2013-04-20 21:55:39.000000,15.556,25.708,0.0
2013-04-20 21:55:40.000000,15.596,25.118,0.0
2013-04-20 21:55:41.000000,15.636,24.522,0.0
2013-04-20 21:55:42.000000,15.676,23.92,0.0
2013-04-20 21:55:43.000000,15.716,23.311,0.0
2013-04-20 21:55:44.000000,15.755,22.695,0.0
2013-04-20 21:55:45.000000,15.794,22.074,0.0
2013-04-20 21:55:46.000000,15.833,21.446,0.0
2013-04-20 21:55:47.000000,15.872,20.813,0.0
2013-04-20 21:55:48.000000,15.911,20.173,0.0
2013-04-20 21:55:49.000000,15.95,19.528,0.0
2013-04-20 21:55:50.000000,15.988,18.877,0.0
2013-04-20 21:55:51.000000,16.026,18.221,0.0
2013-04-20 21:55:52.000000,16.064,17.559,0.0
2013-04-20 21:55:53.000000,16.101,16.891,0.0
2013-04-20 21:55:54.000000,16.139,16.219,0.0
2013-04-20 21:55:55.000000,16.176,15.541,0.0
2013-04-20 21:55:56.000000,16.213,14.859,0.0
2013-04-20 21:55:57.000000,16.25,14.172,0.0
2013-04-20 21:55:58.000000,16.287,13.481,0.0
2013-04-20 21:55:59.000000,16.323,12.785,0.0
2013-04-20 21:56:00.000000,16.359,12.085,0.0
2013-04-20 21:56:01.000000,16.395,11.381,0.0
2013-04-20 21:56:02.000000,16.431,10.674,0.0
2013-04-20 21:56:03.000000,16.466,9.963,0.0
2013-04-20 21:56:04.000000,16.502,9.249,0.0
2013-04-20 21:56:05.000000,16.537,8.532,0.0
2013-04-20 21:56:06.000000,16.572,7.812,0.0
2013-04-20 21:56:07.000000,16.606,7.09,0.0
2013-04-20 21:56:08.000000,16.641,6.365,0.0
2013-04-20 21:56:09.000000,16.675,5.638,0.0
2013-04-20 21:56:10.000000,16.709,4.91,0.0
2013-04-20 21:56:11.000000,16.742,4.18,0.0
2013-04-20 21:56:12.000000,16.776,3.448,0.0
2013-04-20 21:56:13.000000,16.809,2.716,0.0
2013-04-20 21:56:14.000000,16.842,1.983,0.0
2013-04-20 21:56:15.000000,16.875,1.25,0.0
2013-04-20 21:56:16.000000,16.907,0.516,0.0
2013-04-20 21:56:17.000000,16.94,-0.217,0.0
2013-04-20 21:56:18.000000,16.972,-0.95,0.0
2013-04-20 21:56:19.000000,17.003,-1.683,0.0
2013-04-20 21:56:20.000000,17.035,-2.414,0.0
2013-04-20 21:56:21.000000,17.066,-3.145,0.0
2013-04-20 21:56:22.000000,17.097,-3.874,0.0
2013-04-20 21:56:23.000000,17.128,-4.601,0.0
2013-04-20 21:56:24.000000,17.159,-5.326,0.0
2013-04-20 21:56:25.000000,17.189,-6.049,0.0
2013-04-20 21:56:26.000000,17.219,-6.77,0.0
2013-04-20 21:56:27.000000,17.249,-7.488,0.0
2013-04-20 21:56:28.000000,17.278,-8.203,0.0
2013-04-20 21:56:29.000000,17.307,-8.915,0.0
2013-04-20 21:56:30.000000,17.336,-9.623,0.0
2013-04-20 21:56:31.000000,17.365,-10.328,0.0
2013-04-20 21:56:32.000000,17.394,-11.029,0.0
2013-04-20 21:56:33.000000,17.422,-11.726,0.0
2013-04-20 21:56:34.000000,17.45,-12.418,0.0
2013-04-20 21:56:35.000000,17.478,-13.107,0.0
2013-04-20 21:56:36.000000,17.505,-13.79,0.0
2013-04-20 21:56:37.000000,17.532,-14.469,0.0
2013-04-20 21:56:38.000000,17.559,-15.143,0.0
2013-04-20 21:56:39.000000,17.586,-15.812,0.0
2013-04-20 21:56:40.000000,17.613,-16.475,0.0
2013-04-20 21:56:41.000000,17.639,-17.133,0.0
2013-04-20 21:56:42.000000,17.665,-17.786,0.0
2013-04-20 21:56:43.000000,17.69,-18.433,0.0
2013-04-20 21:56:44.000000,17.716,-19.074,0.0
2013-04-20 21:56:45.000000,17.741,-19.709,0.0
2013-04-20 21:56:46.000000,17.766,-20.339,0.0
2013-04-20 21:56:47.000000,17.79,-20.962,0.0
2013-04-20 21:56:48.000000,17.815,-21.579,0.0
2013-04-20 21:56:49.000000,17.839,-22.19,0.0
2013-04-20 21:56:50.000000,17.862,-22.794,0.0
2013-04-20 21:56:51.000000,17.886,-23.393,0.0
2013-04-20 21:56:52.000000,17.909,-23.984,0.0
2013-04-20 21:56:53.000000,17.932,-24.57,0.0
2013-04-20 21:56:54.000000,17.955,-25.148,0.0
2013-04-20 21:56:55.000000,17.977,-25.721,0.0
2013-04-20 21:56:56.000000,18.0,-26.287,0.0
2013-04-20 21:56:57.000000,18.021,-26.846,0.0
2013-04-20 21:56:58.000000,18.043,-27.398,0.0
2013-04-20 21:56:59.000000,18.064,-27.944,0.0
2013-04-20 21:57:00.000000,18.086,-28.484,0.0
2013-04-20 21:57:01.000000,18.106,-29.016,0.0
2013-04-20 21:57:02.000000,18.127,-29.543,0.0
2013-04-20 21:57:03.000000,18.147,-30.062,0.0
2013-04-20 21:57:04.000000,18.167,-30.575,0.0
2013-04-20 21:57:05.000000,18.187,-31.082,0.0
2013-04-20 21:57:06.000000,18.206,-31.582,0.0
2013-04-20 21:57:07.000000,18.226,-32.076,0.0
2013-04-20 21:57:08.000000,18.245,-32.563,0.0
2013-04-20 21:57:09.000000,18.263,-33.043,0.0
2013-04-20 21:57:10.000000,18.282,-33.518,0.0
2013-04-20 21:57:11.000000,18.3,-33.986,0.0
2013-04-20 21:57:12.000000,18.318,-34.447,0.0
2013-04-20 21:57:13.000000,18.335,-34.903,0.0
2013-04-20 21:57:14.000000,18.352,-35.352,0.0
2013-04-20 21:57:15.000000,18.369,-35.795,0.0
2013-04-20 21:57:16.000000,18.386,-36.232,0.0
2013-04-20 21:57:17.000000,18.403,-36.664,0.0
2013-04-20 21:57:18.000000,18.419,-37.089,0.0
2013-04-20 21:57:19.000000,18.435,-37.508,0.0
2013-04-20 21:57:20.000000,18.451,-37.921,0.0
2013-04-20 21:57:21.000000,18.466,-38.329,0.0
2013-04-20 21:57:22.000000,18.481,-38.731,0.0
2013-04-20 21:57:23.000000,18.496,-39.127,0.0
2013-04-20 21:57:24.000000,18.511,-39.517,0.0
2013-04-20 21:57:25.000000,18.525,-39.902,0.0
2013-04-20 21:57:26.000000,18.539,-40.282,0.0
2013-04-20 21:57:27.000000,18.553,-40.656,0.0
2013-04-20 21:57:28.000000,18.566,-41.025,0.0
2013-04-20 21:57:29.000000,18.579,-41.389,0.0
2013-04-20 21:57:30.000000,18.592,-41.747,0.0
2013-04-20 21:57:31.000000,18.605,-42.101,0.0
2013-04-20 21:57:32.000000,18.618,-42.449,0.0
2013-04-20 21:57:33.000000,18.63,-42.792,0.0
2013-04-20 21:57:34.000000,18.642,-43.13,0.0
2013-04-20 21:57:35.000000,18.653,-43.464,0.0
2013-04-20 21:57:36.000000,18.665,-43.793,0.0
2013-04-20 21:57:37.000000,18.676,-44.117,0.0
2013-04-20 21:57:38.000000,18.687,-44.436,0.0
2013-04-20 21:57:39.000000,18.697,-44.751,0.0
2013-04-20 21:57:39.802000,18.706,-45.0,0.0
2013-04-20 13:35:36.364000,11.55,45.0,0.0
2013-04-20 13:35:37.000000,11.54,44.796,0.0
2013-04-20 13:35:38.000000,11.523,44.47,0.0
2013-04-20 13:35:39.000000,11.505,44.14,0.0
2013-04-20 13:35:40.000000,11.488,43.805,0.0
2013-04-20 13:35:41.000000,11.47,43.465,0.0
2013-04-20 13:35:42.000000,11.453,43.12,0.0
2013-04-20 13:35:43.000000,11.435,42.77,0.0
2013-04-20 13:35:44.000000,11.416,42.414,0.0
2013-04-20 13:35:45.000000,11.398,42.054,0.0
2013-04-20 13:35:46.000000,11.38,41.688,0.0
2013-04-20 13:35:47.000000,11.361,41.316,0.0
2013-04-20 13:35:48.000000,11.342,40.939,0.0
2013-04-20 13:35:49.000000,11.323,40.557,0.0
2013-04-20 13:35:50.000000,11.303,40.169,0.0
2013-04-20 13:35:51.000000,11.284,39.775,0.0
2013-04-20 13:35:52.000000,11.264,39.375,0.0
2013-04-20 13:35:53.000000,11.244,38.97,0.0
2013-04-20 13:35:54.000000,11.224,38.558,0.0
2013-04-20 13:35:55.000000,11.204,38.141,0.0
2013-04-20 13:35:56.000000,11.184,37.717,0.0
2013-04-20 13:35:57.000000,11.163,37.288,0.0
2013-04-20 13:35:58.000000,11.142,36.852,0.0
2013-04-20 13:35:59.000000,11.121,36.41,0.0
2013-04-20 13:36:00.000000,11.1,35.962,0.0
2013-04-20 13:36:01.000000,11.079,35.507,0.0
2013-04-20 13:36:02.000000,11.057,35.046,0.0
2013-04-20 13:36:03.000000,11.035,34.579,0.0
2013-04-20 13:36:04.000000,11.013,34.105,0.0
2013-04-20 13:36:05.000000,10.991,33.624,0.0
2013-04-20 13:36:06.000000,10.969,33.137,0.0
2013-04-20 13:36:07.000000,10.946,32.643,0.0
2013-04-20 13:36:08.000000,10.924,32.142,0.0
2013-04-20 13:36:09.000000,10.901,31.635,0.0
2013-04-20 13:36:10.000000,10.878,31.121,0.0
2013-04-20 13:36:11.000000,10.855,30.6,0.0
2013-04-20 13:36:12.000000,10.831,30.072,0.0
2013-04-20 13:36:13.000000,10.808,29.537,0.0
2013-04-20 13:36:14.000000,10.784,28.996,0.0
2013-04-20 13:36:15.000000,10.76,28.447,0.0
2013-04-20 13:36:16.000000,10.736,27.892,0.0
2013-04-20 13:36:17.000000,10.711,27.33,0.0
2013-04-20 13:36:18.000000,10.687,26.761,0.0
2013-04-20 13:36:19.000000,10.662,26.185,0.0
2013-04-20 13:36:20.000000,10.637,25.602,0.0
2013-04-20 13:36:21.000000,10.612,25.012,0.0
2013-04-20 13:36:22.000000,10.587,24.416,0.0
2013-04-20 13:36:23.000000,10.562,23.813,0.0
2013-04-20 13:36:24.000000,10.536,23.203,0.0
2013-04-20 13:36:25.000000,10.511,22.587,0.0
2013-04-20 13:36:26.000000,10.485,21.964,0.0
2013-04-20 13:36:27.000000,10.459,21.334,0.0
2013-04-20 13:36:28.000000,10.432,20.698,0.0
2013-04-20 13:36:29.000000,10.406,20.056,0.0
2013-04-20 13:36:30.000000,10.379,19.407,0.0
2013-04-20 13:36:31.000000,10.353,18.753,0.0
2013-04-20 13:36:32.000000,10.326,18.092,0.0
2013-04-20 13:36:33.000000,10.299,17.425,0.0
2013-04-20 13:36:34.000000,10.271,16.753,0.0
2013-04-20 13:36:35.000000,10.244,16.075,0.0
2013-04-20 13:36:36.000000,10.216,15.392,0.0
2013-04-20 13:36:37.000000,10.189,14.703,0.0
2013-04-20 13:36:38.000000,10.161,14.009,0.0
2013-04-20 13:36:39.000000,10.133,13.31,0.0
2013-04-20 13:36:40.000000,10.104,12.607,0.0
2013-04-20 13:36:41.000000,10.076,11.898,0.0
2013-04-20 13:36:42.000000,10.047,11.186,0.0
2013-04-20 13:36:43.000000,10.019,10.469,0.0
2013-04-20 13:36:44.000000,9.99,9.748,0.0
2013-04-20 13:36:45.000000,9.961,9.024,0.0
2013-04-20 13:36:46.000000,9.932,8.296,0.0
2013-04-20 13:36:47.000000,9.902,7.565,0.0
2013-04-20 13:36:48.000000,9.873,6.831,0.0
2013-04-20 13:36:49.000000,9.843,6.094,0.0
2013-04-20 13:36:50.000000,9.813,5.355,0.0
2013-04-20 13:36:51.000000,9.783,4.613,0.0
2013-04-20 13:36:52.000000,9.753,3.87,0.0
2013-04-20 13:36:53.000000,9.723,3.125,0.0
2013-04-20 13:36:54.000000,9.693,2.378,0.0
2013-04-20 13:36:55.000000,9.662,1.631,0.0
