dt,angle_x,angle_y,angle_z
2013-04-20 22:01:47.000000,39.452,5.651,0.0
2013-04-20 22:01:48.000000,39.47,5.087,0.0
2013-04-20 22:01:49.000000,39.487,4.522,0.0
2013-04-20 22:01:50.000000,39.505,3.957,0.0
2013-04-20 22:01:51.000000,39.522,3.391,0.0
2013-04-20 22:01:52.000000,39.538,2.824,0.0
2013-04-20 22:01:53.000000,39.554,2.258,0.0
2013-04-20 22:01:54.000000,39.57,1.691,0.0
2013-04-20 22:01:55.000000,39.585,1.124,0.0
2013-04-20 22:01:56.000000,39.6,0.556,0.0
2013-04-20 22:01:57.000000,39.615,-0.01,0.0
2013-04-20 22:01:58.000000,39.629,-0.577,0.0
2013-04-20 22:01:59.000000,39.643,-1.143,0.0
2013-04-20 22:02:00.000000,39.656,-1.709,0.0
2013-04-20 22:02:01.000000,39.669,-2.274,0.0
2013-04-20 22:02:02.000000,39.682,-2.838,0.0
2013-04-20 22:02:03.000000,39.694,-3.401,0.0
2013-04-20 22:02:04.000000,39.706,-3.963,0.0
2013-04-20 22:02:05.000000,39.717,-4.524,0.0
2013-04-20 22:02:06.000000,39.728,-5.084,0.0
2013-04-20 22:02:07.000000,39.739,-5.643,0.0
2013-04-20 22:02:08.000000,39.749,-6.199,0.0
2013-04-20 22:02:09.000000,39.759,-6.755,0.0
2013-04-20 22:02:10.000000,39.768,-7.308,0.0
2013-04-20 22:02:11.000000,39.777,-7.86,0.0
2013-04-20 22:02:12.000000,39.786,-8.41,0.0
2013-04-20 22:02:13.000000,39.794,-8.957,0.0
2013-04-20 22:02:14.000000,39.802,-9.503,0.0
2013-04-20 22:02:15.000000,39.809,-10.046,0.0
2013-04-20 22:02:16.000000,39.816,-10.587,0.0
2013-04-20 22:02:17.000000,39.823,-11.126,0.0
2013-04-20 22:02:18.000000,39.829,-11.662,0.0
2013-04-20 22:02:19.000000,39.835,-12.195,0.0
2013-04-20 22:02:20.000000,39.841,-12.726,0.0
2013-04-20 22:02:21.000000,39.846,-13.253,0.0
2013-04-20 22:02:22.000000,39.851,-13.778,0.0
2013-04-20 22:02:23.000000,39.855,-14.3,0.0
2013-04-20 22:02:24.000000,39.859,-14.819,0.0
2013-04-20 22:02:25.000000,39.862,-15.335,0.0
2013-04-20 22:02:26.000000,39.865,-15.848,0.0
2013-04-20 22:02:27.000000,39.868,-16.358,0.0
2013-04-20 22:02:28.000000,39.871,-16.864,0.0
2013-04-20 22:02:29.000000,39.873,-17.367,0.0
2013-04-20 22:02:30.000000,39.874,-17.866,0.0
2013-04-20 22:02:31.000000,39.875,-18.362,0.0
2013-04-20 22:02:32.000000,39.876,-18.855,0.0
2013-04-20 22:02:33.000000,39.877,-19.343,0.0
2013-04-20 22:02:34.000000,39.877,-19.829,0.0
2013-04-20 22:02:35.000000,39.876,-20.31,0.0
2013-04-20 22:02:36.000000,39.876,-20.788,0.0
2013-04-20 22:02:37.000000,39.875,-21.263,0.0
2013-04-20 22:02:38.000000,39.873,-21.733,0.0
2013-04-20 22:02:39.000000,39.871,-22.2,0.0
2013-04-20 22:02:40.000000,39.869,-22.663,0.0
2013-04-20 22:02:41.000000,39.866,-23.122,0.0
2013-04-20 22:02:42.000000,39.863,-23.577,0.0
2013-04-20 22:02:43.000000,39.86,-24.028,0.0
2013-04-20 22:02:44.000000,39.856,-24.476,0.0
2013-04-20 22:02:45.000000,39.852,-24.919,0.0
2013-04-20 22:02:46.000000,39.848,-25.359,0.0
2013-04-20 22:02:47.000000,39.843,-25.795,0.0
2013-04-20 22:02:48.000000,39.837,-26.226,0.0
2013-04-20 22:02:49.000000,39.832,-26.654,0.0
2013-04-20 22:02:50.000000,39.826,-27.078,0.0
2013-04-20 22:02:51.000000,39.819,-27.498,0.0
2013-04-20 22:02:52.000000,39.813,-27.913,0.0
2013-04-20 22:02:53.000000,39.806,-28.325,0.0
2013-04-20 22:02:54.000000,39.798,-28.733,0.0
2013-04-20 22:02:55.000000,39.79,-29.137,0.0
2013-04-20 22:02:56.000000,39.782,-29.537,0.0
2013-04-20 22:02:57.000000,39.773,-29.934,0.0
2013-04-20 22:02:58.000000,39.764,-30.326,0.0
2013-04-20 22:02:59.000000,39.755,-30.714,0.0
2013-04-20 22:03:00.000000,39.745,-31.099,0.0
2013-04-20 22:03:01.000000,39.735,-31.479,0.0
2013-04-20 22:03:02.000000,39.725,-31.856,0.0
2013-04-20 22:03:03.000000,39.714,-32.229,0.0
2013-04-20 22:03:04.000000,39.703,-32.598,0.0
2013-04-20 22:03:05.000000,39.692,-32.963,0.0
2013-04-20 22:03:06.000000,39.68,-33.324,0.0
2013-04-20 22:03:07.000000,39.668,-33.682,0.0
2013-04-20 22:03:08.000000,39.655,-34.036,0.0
2013-04-20 22:03:09.000000,39.642,-34.386,0.0
2013-04-20 22:03:10.000000,39.629,-34.732,0.0
2013-04-20 22:03:11.000000,39.615,-35.075,0.0
2013-04-20 22:03:12.000000,39.602,-35.414,0.0
2013-04-20 22:03:13.000000,39.587,-35.749,0.0
2013-04-20 22:03:14.000000,39.573,-36.081,0.0
2013-04-20 22:03:15.000000,39.558,-36.409,0.0
2013-04-20 22:03:16.000000,39.542,-36.734,0.0
2013-04-20 22:03:17.000000,39.527,-37.055,0.0
2013-04-20 22:03:18.000000,39.511,-37.373,0.0
2013-04-20 22:03:19.000000,39.494,-37.687,0.0
2013-04-20 22:03:20.000000,39.478,-37.998,0.0
2013-04-20 22:03:21.000000,39.461,-38.305,0.0
2013-04-20 22:03:22.000000,39.443,-38.609,0.0
2013-04-20 22:03:23.000000,39.426,-38.91,0.0
2013-04-20 22:03:24.000000,39.408,-39.207,0.0
2013-04-20 22:03:25.000000,39.389,-39.501,0.0
2013-04-20 22:03:26.000000,39.371,-39.792,0.0
2013-04-20 22:03:27.000000,39.352,-40.079,0.0
2013-04-20 22:03:28.000000,39.332,-40.364,0.0
2013-04-20 22:03:29.000000,39.313,-40.645,0.0
2013-04-20 22:03:30.000000,39.293,-40.923,0.0
2013-04-20 22:03:31.000000,39.272,-41.198,0.0
2013-04-20 22:03:32.000000,39.252,-41.47,0.0
2013-04-20 22:03:33.000000,39.231,-41.738,0.0
2013-04-20 22:03:34.000000,39.21,-42.004,0.0
2013-04-20 22:03:35.000000,39.188,-42.267,0.0
2013-04-20 22:03:36.000000,39.166,-42.527,0.0
2013-04-20 22:03:37.000000,39.144,-42.784,0.0
2013-04-20 22:03:38.000000,39.121,-43.038,0.0
2013-04-20 22:03:39.000000,39.099,-43.289,0.0
2013-04-20 22:03:40.000000,39.075,-43.538,0.0
2013-04-20 22:03:41.000000,39.052,-43.783,0.0
2013-04-20 22:03:42.000000,39.028,-44.026,0.0
2013-04-20 22:03:43.000000,39.004,-44.266,0.0
2013-04-20 22:03:44.000000,38.98,-44.504,0.0
2013-04-20 22:03:45.000000,38.955,-44.738,0.0
2013-04-20 22:03:46.000000,38.93,-44.971,0.0
2013-04-20 22:03:46.127000,38.927,-45.0,0.0
2013-04-20 12:11:46.793000,33.603,45.0,0.0
2013-04-20 12:11:47.000000,33.607,44.946,0.0
2013-04-20 12:11:48.000000,33.624,44.686,0.0
2013-04-20 12:11:49.000000,33.64,44.422,0.0
2013-04-20 12:11:50.000000,33.656,44.155,0.0
2013-04-20 12:11:51.000000,33.672,43.885,0.0
2013-04-20 12:11:52.000000,33.687,43.611,0.0
2013-04-20 12:11:53.000000,33.703,43.334,0.0
2013-04-20 12:11:54.000000,33.717,43.053,0.0
2013-04-20 12:11:55.000000,33.732,42.769,0.0
2013-04-20 12:11:56.000000,33.746,42.481,0.0
2013-04-20 12:11:57.000000,33.76,42.19,0.0
2013-04-20 12:11:58.000000,33.774,41.895,0.0
2013-04-20 12:11:59.000000,33.787,41.596,0.0
2013-04-20 12:12:00.000000,33.8,41.294,0.0
2013-04-20 12:12:01.000000,33.812,40.987,0.0
2013-04-20 12:12:02.000000,33.825,40.678,0.0
2013-04-20 12:12:03.000000,33.837,40.364,0.0
2013-04-20 12:12:04.000000,33.848,40.046,0.0
2013-04-20 12:12:05.000000,33.86,39.725,0.0
2013-04-20 12:12:06.000000,33.87,39.399,0.0
2013-04-20 12:12:07.000000,33.881,39.07,0.0
2013-04-20 12:12:08.000000,33.891,38.736,0.0
2013-04-20 12:12:09.000000,33.901,38.399,0.0
2013-04-20 12:12:10.000000,33.911,38.057,0.0
2013-04-20 12:12:11.000000,33.92,37.711,0.0
2013-04-20 12:12:12.000000,33.929,37.361,0.0
2013-04-20 12:12:13.000000,33.938,37.006,0.0
2013-04-20 12:12:14.000000,33.946,36.648,0.0
2013-04-20 12:12:15.000000,33.954,36.285,0.0
2013-04-20 12:12:16.000000,33.961,35.917,0.0
2013-04-20 12:12:17.000000,33.968,35.546,0.0
2013-04-20 12:12:18.000000,33.975,35.169,0.0
2013-04-20 12:12:19.000000,33.982,34.789,0.0
2013-04-20 12:12:20.000000,33.988,34.404,0.0
2013-04-20 12:12:21.000000,33.994,34.014,0.0
2013-04-20 12:12:22.000000,33.999,33.62,0.0
2013-04-20 12:12:23.000000,34.004,33.221,0.0
2013-04-20 12:12:24.000000,34.009,32.817,0.0
2013-04-20 12:12:25.000000,34.013,32.409,0.0
2013-04-20 12:12:26.000000,34.017,31.997,0.0
2013-04-20 12:12:27.000000,34.021,31.579,0.0
2013-04-20 12:12:28.000000,34.024,31.157,0.0
2013-04-20 12:12:29.000000,34.027,30.73,0.0
2013-04-20 12:12:30.000000,34.03,30.299,0.0
2013-04-20 12:12:31.000000,34.032,29.862,0.0
2013-04-20 12:12:32.000000,34.034,29.421,0.0
2013-04-20 12:12:33.000000,34.035,28.975,0.0
2013-04-20 12:12:34.000000,34.036,28.524,0.0
2013-04-20 12:12:35.000000,34.037,28.068,0.0
2013-04-20 12:12:36.000000,34.038,27.608,0.0
2013-04-20 12:12:37.000000,34.038,27.143,0.0
2013-04-20 12:12:38.000000,34.037,26.673,0.0
2013-04-20 12:12:39.000000,34.037,26.198,0.0
2013-04-20 12:12:40.000000,34.035,25.718,0.0
2013-04-20 12:12:41.000000,34.034,25.234,0.0
2013-04-20 12:12:42.000000,34.032,24.744,0.0
2013-04-20 12:12:43.000000,34.03,24.25,0.0
2013-04-20 12:12:44.000000,34.027,23.752,0.0
2013-04-20 12:12:45.000000,34.024,23.248,0.0
2013-04-20 12:12:46.000000,34.021,22.74,0.0
2013-04-20 12:12:47.000000,34.017,22.227,0.0
2013-04-20 12:12:48.000000,34.013,21.709,0.0
2013-04-20 12:12:49.000000,34.009,21.187,0.0
2013-04-20 12:12:50.000000,34.004,20.661,0.0
2013-04-20 12:12:51.000000,33.999,20.13,0.0
2013-04-20 12:12:52.000000,33.993,19.594,0.0
2013-04-20 12:12:53.000000,33.987,19.054,0.0
2013-04-20 12:12:54.000000,33.981,18.51,0.0
2013-04-20 12:12:55.000000,33.974,17.961,0.0
2013-04-20 12:12:56.000000,33.967,17.408,0.0
2013-04-20 12:12:57.000000,33.96,16.851,0.0
2013-04-20 12:12:58.000000,33.952,16.29,0.0
2013-04-20 12:12:59.000000,33.944,15.725,0.0
2013-04-20 12:13:00.000000,33.935,15.157,0.0
2013-04-20 12:13:01.000000,33.926,14.584,0.0
2013-04-20 12:13:02.000000,33.917,14.008,0.0
2013-04-20 12:13:03.000000,33.907,13.428,0.0
2013-04-20 12:13:04.000000,33.897,12.844,0.0
2013-04-20 12:13:05.000000,33.886,12.257,0.0
2013-04-20 12:13:06.000000,33.875,11.667,0.0
2013-04-20 12:13:07.000000,33.864,11.074,0.0
2013-04-20 12:13:08.000000,33.852,10.478,0.0
2013-04-20 12:13:09.000000,33.84,9.879,0.0
2013-04-20 12:13:10.000000,33.828,9.277,0.0
2013-04-20 12:13:11.000000,33.815,8.672,0.0
2013-04-20 12:13:12.000000,33.802,8.065,0.0
2013-04-20 12:13:13.000000,33.788,7.455,0.0
2013-04-20 12:13:14.000000,33.774,6.844,0.0
2013-04-20 12:13:15.000000,33.76,6.23,0.0
2013-04-20 12:13:16.000000,33.745,5.614,0.0
2013-04-20 12:13:17.000000,33.73,4.997,0.0
2013-04-20 12:13:18.000000,33.715,4.377,0.0
2013-04-20 12:13:19.000000,33.699,3.757,0.0
2013-04-20 12:13:20.000000,33.683,3.135,0.0
2013-04-20 12:13:21.000000,33.666,2.512,0.0
2013-04-20 12:13:22.000000,33.649,1.888,0.0
2013-04-20 12:13:23.000000,33.632,1.263,0.0
2013-04-20 12:13:24.000000,33.614,0.637,0.0
2013-04-20 12:13:25.000000,33.596,0.011,0.0
2013-04-20 12:13:26.000000,33.577,-0.615,0.0
2013-04-20 12:13:27.000000,33.558,-1.241,0.0
2013-04-20 12:13:28.000000,33.539,-1.868,0.0
2013-04-20 12:13:29.000000,33.519,-2.494,0.0
2013-04-20 12:13:30.000000,33.499,-3.12,0.0
2013-04-20 12:13:31.000000,33.479,-3.745,0.0
2013-04-20 12:13:32.000000,33.458,-4.37,0.0
2013-04-20 12:13:33.000000,33.436,-4.994,0.0
2013-04-20 12:13:34.000000,33.415,-5.616,0.0
2013-04-20 12:13:35.000000,33.393,-6.238,0.0
2013-04-20 12:13:36.000000,33.371,-6.858,0.0
2013-04-20 12:13:37.000000,33.348,-7.477,0.0
2013-04-20 12:13:38.000000,33.325,-8.094,0.0
2013-04-20 12:13:39.000000,33.301,-8.709,0.0
2013-04-20 12:13:40.000000,33.277,-9.322,0.0
2013-04-20 12:13:41.000000,33.253,-9.933,0.0
2013-04-20 12:13:42.000000,33.229,-10.542,0.0
2013-04-20 12:13:43.000000,33.204,-11.148,0.0
2013-04-20 12:13:44.000000,33.178,-11.752,0.0
2013-04-20 12:13:45.000000,33.152,-12.353,0.0
2013-04-20 12:13:46.000000,33.126,-12.952,0.0
2013-04-20 12:13:47.000000,33.1,-13.547,0.0
2013-04-20 12:13:48.000000,33.073,-14.139,0.0
2013-04-20 12:13:49.000000,33.046,-14.728,0.0
2013-04-20 12:13:50.000000,33.018,-15.314,0.0
2013-04-20 12:13:51.000000,32.99,-15.896,0.0
2013-04-20 12:13:52.000000,32.962,-16.475,0.0
2013-04-20 12:13:53.000000,32.933,-17.05,0.0
2013-04-20 12:13:54.000000,32.904,-17.622,0.0
2013-04-20 12:13:55.000000,32.875,-18.189,0.0
2013-04-20 12:13:56.000000,32.845,-18.753,0.0
2013-04-20 12:13:57.000000,32.815,-19.313,0.0
2013-04-20 12:13:58.000000,32.784,-19.868,0.0
2013-04-20 12:13:59.000000,32.754,-20.419,0.0
2013-04-20 12:14:00.000000,32.722,-20.967,0.0
2013-04-20 12:14:01.000000,32.691,-21.509,0.0
2013-04-20 12:14:02.000000,32.659,-22.048,0.0
2013-04-20 12:14:03.000000,32.627,-22.582,0.0
2013-04-20 12:14:04.000000,32.594,-23.112,0.0
2013-04-20 12:14:05.000000,32.561,-23.637,0.0
2013-04-20 12:14:06.000000,32.528,-24.157,0.0
2013-04-20 12:14:07.000000,32.494,-24.673,0.0
2013-04-20 12:14:08.000000,32.46,-25.184,0.0
2013-04-20 12:14:09.000000,32.426,-25.691,0.0
2013-04-20 12:14:10.000000,32.391,-26.192,0.0
2013-04-20 12:14:11.000000,32.356,-26.689,0.0
2013-04-20 12:14:12.000000,32.32,-27.182,0.0
2013-04-20 12:14:13.000000,32.284,-27.669,0.0
2013-04-20 12:14:14.000000,32.248,-28.152,0.0
2013-04-20 12:14:15.000000,32.212,-28.63,0.0
2013-04-20 12:14:16.000000,32.175,-29.103,0.0
2013-04-20 12:14:17.000000,32.138,-29.571,0.0
2013-04-20 12:14:18.000000,32.1,-30.034,0.0
2013-04-20 12:14:19.000000,32.063,-30.493,0.0
2013-04-20 12:14:20.000000,32.025,-30.946,0.0
2013-04-20 12:14:21.000000,31.986,-31.395,0.0
2013-04-20 12:14:22.000000,31.947,-31.839,0.0
2013-04-20 12:14:23.000000,31.908,-32.278,0.0
2013-04-20 12:14:24.000000,31.869,-32.713,0.0
2013-04-20 12:14:25.000000,31.829,-33.142,0.0
2013-04-20 12:14:26.000000,31.789,-33.567,0.0
2013-04-20 12:14:27.000000,31.748,-33.987,0.0
2013-04-20 12:14:28.000000,31.708,-34.403,0.0
2013-04-20 12:14:29.000000,31.666,-34.813,0.0
2013-04-20 12:14:30.000000,31.625,-35.219,0.0
2013-04-20 12:14:31.000000,31.583,-35.62,0.0
2013-04-20 12:14:32.000000,31.541,-36.017,0.0
2013-04-20 12:14:33.000000,31.499,-36.409,0.0
2013-04-20 12:14:34.000000,31.456,-36.797,0.0
2013-04-20 12:14:35.000000,31.413,-37.179,0.0
2013-04-20 12:14:36.000000,31.37,-37.558,0.0
2013-04-20 12:14:37.000000,31.327,-37.932,0.0
2013-04-20 12:14:38.000000,31.283,-38.301,0.0
2013-04-20 12:14:39.000000,31.239,-38.666,0.0
2013-04-20 12:14:40.000000,31.194,-39.027,0.0
2013-04-20 12:14:41.000000,31.149,-39.383,0.0
2013-04-20 12:14:42.000000,31.104,-39.736,0.0
2013-04-20 12:14:43.000000,31.059,-40.083,0.0
2013-04-20 12:14:44.000000,31.013,-40.427,0.0
2013-04-20 12:14:45.000000,30.967,-40.766,0.0
2013-04-20 12:14:46.000000,30.921,-41.102,0.0
2013-04-20 12:14:47.000000,30.874,-41.433,0.0
2013-04-20 12:14:48.000000,30.828,-41.76,0.0
2013-04-20 12:14:49.000000,30.781,-42.083,0.0
2013-04-20 12:14:50.000000,30.733,-42.402,0.0
2013-04-20 12:14:51.000000,30.686,-42.717,0.0
2013-04-20 12:14:52.000000,30.638,-43.029,0.0
2013-04-20 12:14:53.000000,30.589,-43.336,0.0
2013-04-20 12:14:54.000000,30.541,-43.64,0.0
2013-04-20 12:14:55.000000,30.492,-43.94,0.0
2013-04-20 12:14:56.000000,30.443,-44.236,0.0
2013-04-20 12:14:57.000000,30.394,-44.528,0.0
2013-04-20 12:14:58.000000,30.344,-44.817,0.0
2013-04-20 12:14:58.639000,30.313,-45.0,0.0
2013-04-20 20:25:57.427000,39.441,45.0,0.0
2013-04-20 20:25:58.000000,39.472,44.86,0.0
2013-04-20 20:25:59.000000,39.524,44.614,0.0
2013-04-20 20:26:00.000000,39.577,44.365,0.0
2013-04-20 20:26:01.000000,39.629,44.113,0.0
2013-04-20 20:26:02.000000,39.681,43.859,0.0
2013-04-20 20:26:03.000000,39.732,43.602,0.0
2013-04-20 20:26:04.000000,39.783,43.342,0.0
2013-04-20 20:26:05.000000,39.834,43.079,0.0
2013-04-20 20:26:06.000000,39.885,42.814,0.0
2013-04-20 20:26:07.000000,39.935,42.545,0.0
2013-04-20 20:26:08.000000,39.985,42.274,0.0
2013-04-20 20:26:09.000000,40.034,42.0,0.0
2013-04-20 20:26:10.000000,40.084,41.723,0.0
2013-04-20 20:26:11.000000,40.133,41.443,0.0
2013-04-20 20:26:12.000000,40.181,41.16,0.0
2013-04-20 20:26:13.000000,40.229,40.875,0.0
2013-04-20 20:26:14.000000,40.277,40.586,0.0
2013-04-20 20:26:15.000000,40.325,40.294,0.0
2013-04-20 20:26:16.000000,40.373,39.999,0.0
2013-04-20 20:26:17.000000,40.42,39.701,0.0
2013-04-20 20:26:18.000000,40.466,39.399,0.0
2013-04-20 20:26:19.000000,40.513,39.095,0.0
2013-04-20 20:26:20.000000,40.559,38.787,0.0
2013-04-20 20:26:21.000000,40.604,38.477,0.0
2013-04-20 20:26:22.000000,40.65,38.163,0.0
2013-04-20 20:26:23.000000,40.695,37.845,0.0
2013-04-20 20:26:24.000000,40.74,37.525,0.0
2013-04-20 20:26:25.000000,40.784,37.201,0.0
2013-04-20 20:26:26.000000,40.828,36.874,0.0
2013-04-20 20:26:27.000000,40.872,36.544,0.0
2013-04-20 20:26:28.000000,40.915,36.21,0.0
2013-04-20 20:26:29.000000,40.958,35.873,0.0
2013-04-20 20:26:30.000000,41.001,35.533,0.0
2013-04-20 20:26:31.000000,41.043,35.189,0.0
2013-04-20 20:26:32.000000,41.085,34.842,0.0
2013-04-20 20:26:33.000000,41.127,34.492,0.0
2013-04-20 20:26:34.000000,41.168,34.138,0.0
2013-04-20 20:26:35.000000,41.209,33.78,0.0
2013-04-20 20:26:36.000000,41.249,33.42,0.0
2013-04-20 20:26:37.000000,41.29,33.055,0.0
2013-04-20 20:26:38.000000,41.329,32.687,0.0
2013-04-20 20:26:39.000000,41.369,32.316,0.0
2013-04-20 20:26:40.000000,41.408,31.941,0.0
2013-04-20 20:26:41.000000,41.447,31.563,0.0
2013-04-20 20:26:42.000000,41.485,31.181,0.0
2013-04-20 20:26:43.000000,41.523,30.796,0.0
2013-04-20 20:26:44.000000,41.561,30.407,0.0
2013-04-20 20:26:45.000000,41.598,30.015,0.0
2013-04-20 20:26:46.000000,41.635,29.619,0.0
2013-04-20 20:26:47.000000,41.672,29.22,0.0
2013-04-20 20:26:48.000000,41.708,28.817,0.0
2013-04-20 20:26:49.000000,41.744,28.411,0.0
2013-04-20 20:26:50.000000,41.779,28.001,0.0
2013-04-20 20:26:51.000000,41.815,27.588,0.0
2013-04-20 20:26:52.000000,41.849,27.171,0.0
2013-04-20 20:26:53.000000,41.884,26.751,0.0
2013-04-20 20:26:54.000000,41.918,26.327,0.0
2013-04-20 20:26:55.000000,41.951,25.9,0.0
2013-04-20 20:26:56.000000,41.985,25.469,0.0
2013-04-20 20:26:57.000000,42.018,25.035,0.0
2013-04-20 20:26:58.000000,42.05,24.598,0.0
2013-04-20 20:26:59.000000,42.082,24.157,0.0
2013-04-20 20:27:00.000000,42.114,23.713,0.0
2013-04-20 20:27:01.000000,42.145,23.266,0.0
2013-04-20 20:27:02.000000,42.176,22.815,0.0
2013-04-20 20:27:03.000000,42.207,22.361,0.0
2013-04-20 20:27:04.000000,42.237,21.904,0.0
2013-04-20 20:27:05.000000,42.267,21.444,0.0
2013-04-20 20:27:06.000000,42.296,20.981,0.0
2013-04-20 20:27:07.000000,42.325,20.514,0.0
2013-04-20 20:27:08.000000,42.354,20.045,0.0
2013-04-20 20:27:09.000000,42.382,19.572,0.0
2013-04-20 20:27:10.000000,42.41,19.097,0.0
2013-04-20 20:27:11.000000,42.438,18.618,0.0
2013-04-20 20:27:12.000000,42.465,18.137,0.0
2013-04-20 20:27:13.000000,42.492,17.653,0.0
2013-04-20 20:27:14.000000,42.518,17.166,0.0
2013-04-20 20:27:15.000000,42.544,16.677,0.0
2013-04-20 20:27:16.000000,42.57,16.185,0.0
2013-04-20 20:27:17.000000,42.595,15.69,0.0
2013-04-20 20:27:18.000000,42.62,15.193,0.0
2013-04-20 20:27:19.000000,42.644,14.693,0.0
2013-04-20 20:27:20.000000,42.668,14.191,0.0
2013-04-20 20:27:21.000000,42.692,13.687,0.0
2013-04-20 20:27:22.000000,42.715,13.181,0.0
2013-04-20 20:27:23.000000,42.738,12.672,0.0
2013-04-20 20:27:24.000000,42.76,12.162,0.0
2013-04-20 20:27:25.000000,42.782,11.649,0.0
2013-04-20 20:27:26.000000,42.804,11.135,0.0
2013-04-20 20:27:27.000000,42.825,10.618,0.0
2013-04-20 20:27:28.000000,42.846,10.101,0.0
2013-04-20 20:27:29.000000,42.867,9.581,0.0
2013-04-20 20:27:30.000000,42.887,9.06,0.0
2013-04-20 20:27:31.000000,42.906,8.537,0.0
2013-04-20 20:27:32.000000,42.926,8.013,0.0
2013-04-20 20:27:33.000000,42.945,7.488,0.0
2013-04-20 20:27:34.000000,42.963,6.962,0.0
2013-04-20 20:27:35.000000,42.981,6.435,0.0
2013-04-20 20:27:36.000000,42.999,5.906,0.0
2013-04-20 20:27:37.000000,43.016,5.377,0.0
2013-04-20 20:27:38.000000,43.033,4.847,0.0
2013-04-20 20:27:39.000000,43.05,4.317,0.0
2013-04-20 20:27:40.000000,43.066,3.786,0.0
2013-04-20 20:27:41.000000,43.081,3.254,0.0
2013-04-20 20:27:42.000000,43.097,2.722,0.0
2013-04-20 20:27:43.000000,43.112,2.19,0.0
2013-04-20 20:27:44.000000,43.126,1.658,0.0
2013-04-20 20:27:45.000000,43.14,1.126,0.0
2013-04-20 20:27:46.000000,43.154,0.593,0.0
2013-04-20 20:27:47.000000,43.167,0.061,0.0
2013-04-20 20:27:48.000000,43.18,-0.471,0.0
2013-04-20 20:27:49.000000,43.193,-1.002,0.0
2013-04-20 20:27:50.000000,43.205,-1.533,0.0
2013-04-20 20:27:51.000000,43.217,-2.063,0.0
2013-04-20 20:27:52.000000,43.228,-2.593,0.0
2013-04-20 20:27:53.000000,43.239,-3.122,0.0
2013-04-20 20:27:54.000000,43.249,-3.65,0.0
2013-04-20 20:27:55.000000,43.26,-4.177,0.0
2013-04-20 20:27:56.000000,43.269,-4.703,0.0
2013-04-20 20:27:57.000000,43.279,-5.227,0.0
2013-04-20 20:27:58.000000,43.288,-5.751,0.0
2013-04-20 20:27:59.000000,43.296,-6.273,0.0
2013-04-20 20:28:00.000000,43.304,-6.793,0.0
2013-04-20 20:28:01.000000,43.312,-7.312,0.0
2013-04-20 20:28:02.000000,43.319,-7.83,0.0
2013-04-20 20:28:03.000000,43.326,-8.345,0.0
2013-04-20 20:28:04.000000,43.333,-8.859,0.0
2013-04-20 20:28:05.000000,43.339,-9.371,0.0
2013-04-20 20:28:06.000000,43.345,-9.881,0.0
2013-04-20 20:28:07.000000,43.35,-10.389,0.0
2013-04-20 20:28:08.000000,43.355,-10.894,0.0
2013-04-20 20:28:09.000000,43.36,-11.398,0.0
2013-04-20 20:28:10.000000,43.364,-11.899,0.0
2013-04-20 20:28:11.000000,43.368,-12.398,0.0
2013-04-20 20:28:12.000000,43.371,-12.894,0.0
2013-04-20 20:28:13.000000,43.374,-13.388,0.0
2013-04-20 20:28:14.000000,43.377,-13.879,0.0
2013-04-20 20:28:15.000000,43.379,-14.368,0.0
2013-04-20 20:28:16.000000,43.381,-14.854,0.0
2013-04-20 20:28:17.000000,43.383,-15.337,0.0
2013-04-20 20:28:18.000000,43.384,-15.817,0.0
2013-04-20 20:28:19.000000,43.384,-16.295,0.0
2013-04-20 20:28:20.000000,43.385,-16.769,0.0
2013-04-20 20:28:21.000000,43.385,-17.241,0.0
2013-04-20 20:28:22.000000,43.384,-17.71,0.0
2013-04-20 20:28:23.000000,43.383,-18.175,0.0
2013-04-20 20:28:24.000000,43.382,-18.638,0.0
2013-04-20 20:28:25.000000,43.38,-19.097,0.0
2013-04-20 20:28:26.000000,43.378,-19.553,0.0
2013-04-20 20:28:27.000000,43.376,-20.006,0.0
2013-04-20 20:28:28.000000,43.373,-20.456,0.0
2013-04-20 20:28:29.000000,43.37,-20.902,0.0
2013-04-20 20:28:30.000000,43.366,-21.345,0.0
2013-04-20 20:28:31.000000,43.362,-21.785,0.0
2013-04-20 20:28:32.000000,43.358,-22.221,0.0
2013-04-20 20:28:33.000000,43.354,-22.655,0.0
2013-04-20 20:28:34.000000,43.348,-23.084,0.0
2013-04-20 20:28:35.000000,43.343,-23.51,0.0
2013-04-20 20:28:36.000000,43.337,-23.933,0.0
2013-04-20 20:28:37.000000,43.331,-24.353,0.0
2013-04-20 20:28:38.000000,43.324,-24.769,0.0
2013-04-20 20:28:39.000000,43.318,-25.181,0.0
2013-04-20 20:28:40.000000,43.31,-25.59,0.0
2013-04-20 20:28:41.000000,43.303,-25.996,0.0
2013-04-20 20:28:42.000000,43.294,-26.398,0.0
2013-04-20 20:28:43.000000,43.286,-26.796,0.0
2013-04-20 20:28:44.000000,43.277,-27.191,0.0
2013-04-20 20:28:45.000000,43.268,-27.583,0.0
2013-04-20 20:28:46.000000,43.259,-27.971,0.0
2013-04-20 20:28:47.000000,43.249,-28.356,0.0
2013-04-20 20:28:48.000000,43.238,-28.737,0.0
2013-04-20 20:28:49.000000,43.228,-29.114,0.0
2013-04-20 20:28:50.000000,43.217,-29.488,0.0
