dt,angle_x,angle_y,angle_z
2013-04-20 22:16:02.000000,15.838,-42.195,0.0
2013-04-20 22:16:03.000000,15.86,-42.552,0.0
2013-04-20 22:16:04.000000,15.882,-42.903,0.0
2013-04-20 22:16:05.000000,15.904,-43.25,0.0
2013-04-20 22:16:06.000000,15.926,-43.591,0.0
2013-04-20 22:16:07.000000,15.947,-43.927,0.0
2013-04-20 22:16:08.000000,15.968,-44.259,0.0
2013-04-20 22:16:09.000000,15.989,-44.585,0.0
2013-04-20 22:16:10.000000,16.01,-44.907,0.0
2013-04-20 22:16:10.292000,16.016,-45.0,0.0
2013-04-20 22:09:11.722000,36.417,45.0,0.0
2013-04-20 22:09:12.000000,36.433,44.927,0.0
2013-04-20 22:09:13.000000,36.489,44.661,0.0
2013-04-20 22:09:14.000000,36.546,44.392,0.0
2013-04-20 22:09:15.000000,36.602,44.121,0.0
2013-04-20 22:09:16.000000,36.657,43.846,0.0
2013-04-20 22:09:17.000000,36.713,43.568,0.0
2013-04-20 22:09:18.000000,36.768,43.286,0.0
2013-04-20 22:09:19.000000,36.823,43.002,0.0
2013-04-20 22:09:20.000000,36.877,42.714,0.0
2013-04-20 22:09:21.000000,36.931,42.423,0.0
2013-04-20 22:09:22.000000,36.985,42.129,0.0
2013-04-20 22:09:23.000000,37.039,41.831,0.0
2013-04-20 22:09:24.000000,37.092,41.53,0.0
2013-04-20 22:09:25.000000,37.145,41.226,0.0
2013-04-20 22:09:26.000000,37.198,40.918,0.0
2013-04-20 22:09:27.000000,37.25,40.607,0.0
2013-04-20 22:09:28.000000,37.302,40.292,0.0
2013-04-20 22:09:29.000000,37.354,39.974,0.0
2013-04-20 22:09:30.000000,37.405,39.652,0.0
2013-04-20 22:09:31.000000,37.456,39.327,0.0
2013-04-20 22:09:32.000000,37.506,38.998,0.0
2013-04-20 22:09:33.000000,37.557,38.665,0.0
2013-04-20 22:09:34.000000,37.607,38.329,0.0
2013-04-20 22:09:35.000000,37.656,37.989,0.0
2013-04-20 22:09:36.000000,37.706,37.645,0.0
2013-04-20 22:09:37.000000,37.755,37.298,0.0
2013-04-20 22:09:38.000000,37.803,36.946,0.0
2013-04-20 22:09:39.000000,37.852,36.591,0.0
2013-04-20 22:09:40.000000,37.9,36.233,0.0
2013-04-20 22:09:41.000000,37.947,35.87,0.0
2013-04-20 22:09:42.000000,37.995,35.504,0.0
2013-04-20 22:09:43.000000,38.041,35.133,0.0
2013-04-20 22:09:44.000000,38.088,34.759,0.0
2013-04-20 22:09:45.000000,38.134,34.381,0.0
2013-04-20 22:09:46.000000,38.18,33.999,0.0
2013-04-20 22:09:47.000000,38.226,33.613,0.0
2013-04-20 22:09:48.000000,38.271,33.223,0.0
2013-04-20 22:09:49.000000,38.316,32.83,0.0
2013-04-20 22:09:50.000000,38.36,32.432,0.0
2013-04-20 22:09:51.000000,38.404,32.03,0.0
2013-04-20 22:09:52.000000,38.448,31.624,0.0
2013-04-20 22:09:53.000000,38.491,31.214,0.0
2013-04-20 22:09:54.000000,38.534,30.801,0.0
2013-04-20 22:09:55.000000,38.577,30.383,0.0
2013-04-20 22:09:56.000000,38.619,29.961,0.0
2013-04-20 22:09:57.000000,38.661,29.536,0.0
2013-04-20 22:09:58.000000,38.702,29.106,0.0
2013-04-20 22:09:59.000000,38.744,28.672,0.0
2013-04-20 22:10:00.000000,38.784,28.235,0.0
2013-04-20 22:10:01.000000,38.825,27.793,0.0
2013-04-20 22:10:02.000000,38.865,27.347,0.0
2013-04-20 22:10:03.000000,38.904,26.898,0.0
2013-04-20 22:10:04.000000,38.944,26.444,0.0
2013-04-20 22:10:05.000000,38.983,25.987,0.0
2013-04-20 22:10:06.000000,39.021,25.526,0.0
2013-04-20 22:10:07.000000,39.059,25.061,0.0
2013-04-20 22:10:08.000000,39.097,24.592,0.0
2013-04-20 22:10:09.000000,39.134,24.119,0.0
2013-04-20 22:10:10.000000,39.171,23.642,0.0
2013-04-20 22:10:11.000000,39.208,23.162,0.0
2013-04-20 22:10:12.000000,39.244,22.678,0.0
2013-04-20 22:10:13.000000,39.28,22.19,0.0
2013-04-20 22:10:14.000000,39.315,21.699,0.0
2013-04-20 22:10:15.000000,39.35,21.204,0.0
2013-04-20 22:10:16.000000,39.385,20.706,0.0
2013-04-20 22:10:17.000000,39.419,20.204,0.0
2013-04-20 22:10:18.000000,39.453,19.699,0.0
2013-04-20 22:10:19.000000,39.487,19.19,0.0
2013-04-20 22:10:20.000000,39.52,18.678,0.0
2013-04-20 22:10:21.000000,39.553,18.163,0.0
2013-04-20 22:10:22.000000,39.585,17.645,0.0
2013-04-20 22:10:23.000000,39.617,17.124,0.0
2013-04-20 22:10:24.000000,39.648,16.599,0.0
2013-04-20 22:10:25.000000,39.679,16.072,0.0
2013-04-20 22:10:26.000000,39.71,15.542,0.0
2013-04-20 22:10:27.000000,39.74,15.009,0.0
2013-04-20 22:10:28.000000,39.77,14.473,0.0
2013-04-20 22:10:29.000000,39.8,13.935,0.0
2013-04-20 22:10:30.000000,39.829,13.394,0.0
2013-04-20 22:10:31.000000,39.858,12.851,0.0
2013-04-20 22:10:32.000000,39.886,12.306,0.0
2013-04-20 22:10:33.000000,39.914,11.758,0.0
2013-04-20 22:10:34.000000,39.941,11.208,0.0
2013-04-20 22:10:35.000000,39.969,10.656,0.0
2013-04-20 22:10:36.000000,39.995,10.103,0.0
2013-04-20 22:10:37.000000,40.022,9.547,0.0
2013-04-20 22:10:38.000000,40.048,8.99,0.0
2013-04-20 22:10:39.000000,40.073,8.431,0.0
2013-04-20 22:10:40.000000,40.098,7.871,0.0
2013-04-20 22:10:41.000000,40.123,7.309,0.0
2013-04-20 22:10:42.000000,40.147,6.746,0.0
2013-04-20 22:10:43.000000,40.171,6.182,0.0
2013-04-20 22:10:44.000000,40.195,5.617,0.0
2013-04-20 22:10:45.000000,40.218,5.051,0.0
2013-04-20 22:10:46.000000,40.24,4.485,0.0
2013-04-20 22:10:47.000000,40.263,3.918,0.0
2013-04-20 22:10:48.000000,40.284,3.35,0.0
2013-04-20 22:10:49.000000,40.306,2.782,0.0
2013-04-20 22:10:50.000000,40.327,2.214,0.0
2013-04-20 22:10:51.000000,40.347,1.645,0.0
2013-04-20 22:10:52.000000,40.368,1.077,0.0
2013-04-20 22:10:53.000000,40.387,0.509,0.0
2013-04-20 22:10:54.000000,40.407,-0.059,0.0
2013-04-20 22:10:55.000000,40.426,-0.627,0.0
2013-04-20 22:10:56.000000,40.444,-1.194,0.0
2013-04-20 22:10:57.000000,40.463,-1.76,0.0
2013-04-20 22:10:58.000000,40.48,-2.326,0.0
2013-04-20 22:10:59.000000,40.498,-2.89,0.0
2013-04-20 22:11:00.000000,40.515,-3.454,0.0
2013-04-20 22:11:01.000000,40.531,-4.017,0.0
2013-04-20 22:11:02.000000,40.547,-4.578,0.0
2013-04-20 22:11:03.000000,40.563,-5.138,0.0
2013-04-20 22:11:04.000000,40.579,-5.697,0.0
2013-04-20 22:11:05.000000,40.593,-6.253,0.0
2013-04-20 22:11:06.000000,40.608,-6.809,0.0
2013-04-20 22:11:07.000000,40.622,-7.362,0.0
2013-04-20 22:11:08.000000,40.636,-7.913,0.0
2013-04-20 22:11:09.000000,40.649,-8.463,0.0
2013-04-20 22:11:10.000000,40.662,-9.01,0.0
2013-04-20 22:11:11.000000,40.674,-9.555,0.0
2013-04-20 22:11:12.000000,40.686,-10.098,0.0
2013-04-20 22:11:13.000000,40.698,-10.638,0.0
2013-04-20 22:11:14.000000,40.709,-11.176,0.0
2013-04-20 22:11:15.000000,40.72,-11.711,0.0
2013-04-20 22:11:16.000000,40.731,-12.243,0.0
2013-04-20 22:11:17.000000,40.741,-12.773,0.0
2013-04-20 22:11:18.000000,40.75,-13.3,0.0
2013-04-20 22:11:19.000000,40.76,-13.823,0.0
2013-04-20 22:11:20.000000,40.768,-14.344,0.0
2013-04-20 22:11:21.000000,40.777,-14.862,0.0
2013-04-20 22:11:22.000000,40.785,-15.376,0.0
2013-04-20 22:11:23.000000,40.793,-15.888,0.0
2013-04-20 22:11:24.000000,40.8,-16.396,0.0
2013-04-20 22:11:25.000000,40.807,-16.9,0.0
2013-04-20 22:11:26.000000,40.813,-17.401,0.0
2013-04-20 22:11:27.000000,40.819,-17.899,0.0
2013-04-20 22:11:28.000000,40.825,-18.394,0.0
2013-04-20 22:11:29.000000,40.83,-18.884,0.0
2013-04-20 22:11:30.000000,40.835,-19.371,0.0
2013-04-20 22:11:31.000000,40.839,-19.855,0.0
2013-04-20 22:11:32.000000,40.843,-20.334,0.0
2013-04-20 22:11:33.000000,40.847,-20.81,0.0
2013-04-20 22:11:34.000000,40.85,-21.283,0.0
2013-04-20 22:11:35.000000,40.853,-21.751,0.0
2013-04-20 22:11:36.000000,40.855,-22.216,0.0
2013-04-20 22:11:37.000000,40.857,-22.677,0.0
2013-04-20 22:11:38.000000,40.859,-23.133,0.0
2013-04-20 22:11:39.000000,40.86,-23.587,0.0
2013-04-20 22:11:40.000000,40.861,-24.036,0.0
2013-04-20 22:11:41.000000,40.862,-24.481,0.0
2013-04-20 22:11:42.000000,40.862,-24.922,0.0
2013-04-20 22:11:43.000000,40.862,-25.359,0.0
2013-04-20 22:11:44.000000,40.861,-25.793,0.0
2013-04-20 22:11:45.000000,40.86,-26.222,0.0
2013-04-20 22:11:46.000000,40.858,-26.648,0.0
2013-04-20 22:11:47.000000,40.857,-27.069,0.0
2013-04-20 22:11:48.000000,40.854,-27.487,0.0
2013-04-20 22:11:49.000000,40.852,-27.9,0.0
2013-04-20 22:11:50.000000,40.849,-28.31,0.0
2013-04-20 22:11:51.000000,40.845,-28.715,0.0
2013-04-20 22:11:52.000000,40.842,-29.117,0.0
2013-04-20 22:11:53.000000,40.838,-29.514,0.0
2013-04-20 22:11:54.000000,40.833,-29.908,0.0
2013-04-20 22:11:55.000000,40.828,-30.298,0.0
2013-04-20 22:11:56.000000,40.823,-30.684,0.0
2013-04-20 22:11:57.000000,40.817,-31.066,0.0
2013-04-20 22:11:58.000000,40.811,-31.444,0.0
2013-04-20 22:11:59.000000,40.805,-31.818,0.0
2013-04-20 22:12:00.000000,40.798,-32.189,0.0
2013-04-20 22:12:01.000000,40.791,-32.555,0.0
2013-04-20 22:12:02.000000,40.784,-32.918,0.0
2013-04-20 22:12:03.000000,40.776,-33.277,0.0
2013-04-20 22:12:04.000000,40.768,-33.632,0.0
2013-04-20 22:12:05.000000,40.759,-33.984,0.0
2013-04-20 22:12:06.000000,40.75,-34.332,0.0
2013-04-20 22:12:07.000000,40.741,-34.676,0.0
2013-04-20 22:12:08.000000,40.731,-35.016,0.0
2013-04-20 22:12:09.000000,40.721,-35.353,0.0
2013-04-20 22:12:10.000000,40.711,-35.686,0.0
2013-04-20 22:12:11.000000,40.7,-36.015,0.0
2013-04-20 22:12:12.000000,40.689,-36.341,0.0
2013-04-20 22:12:13.000000,40.677,-36.664,0.0
2013-04-20 22:12:14.000000,40.666,-36.983,0.0
2013-04-20 22:12:15.000000,40.653,-37.298,0.0
2013-04-20 22:12:16.000000,40.641,-37.61,0.0
2013-04-20 22:12:17.000000,40.628,-37.919,0.0
2013-04-20 22:12:18.000000,40.615,-38.224,0.0
2013-04-20 22:12:19.000000,40.601,-38.526,0.0
2013-04-20 22:12:20.000000,40.587,-38.824,0.0
2013-04-20 22:12:21.000000,40.573,-39.119,0.0
2013-04-20 22:12:22.000000,40.559,-39.411,0.0
2013-04-20 22:12:23.000000,40.544,-39.7,0.0
2013-04-20 22:12:24.000000,40.528,-39.985,0.0
2013-04-20 22:12:25.000000,40.513,-40.268,0.0
2013-04-20 22:12:26.000000,40.497,-40.547,0.0
2013-04-20 22:12:27.000000,40.48,-40.823,0.0
2013-04-20 22:12:28.000000,40.464,-41.096,0.0
2013-04-20 22:12:29.000000,40.447,-41.366,0.0
2013-04-20 22:12:30.000000,40.429,-41.633,0.0
2013-04-20 22:12:31.000000,40.412,-41.897,0.0
2013-04-20 22:12:32.000000,40.394,-42.157,0.0
2013-04-20 22:12:33.000000,40.376,-42.415,0.0
2013-04-20 22:12:34.000000,40.357,-42.671,0.0
2013-04-20 22:12:35.000000,40.338,-42.923,0.0
2013-04-20 22:12:36.000000,40.319,-43.172,0.0
2013-04-20 22:12:37.000000,40.299,-43.419,0.0
2013-04-20 22:12:38.000000,40.279,-43.663,0.0
2013-04-20 22:12:39.000000,40.259,-43.904,0.0
2013-04-20 22:12:40.000000,40.238,-44.142,0.0
2013-04-20 22:12:41.000000,40.218,-44.378,0.0
2013-04-20 22:12:42.000000,40.196,-44.611,0.0
2013-04-20 22:12:43.000000,40.175,-44.842,0.0
2013-04-20 22:12:43.694000,40.16,-45.0,0.0
2013-04-20 13:51:04.984000,-16.493,45.0,0.0
2013-04-20 13:51:05.000000,-16.494,44.995,0.0
2013-04-20 13:51:06.000000,-16.538,44.668,0.0
2013-04-20 13:51:07.000000,-16.582,44.337,0.0
2013-04-20 13:51:08.000000,-16.627,44.001,0.0
2013-04-20 13:51:09.000000,-16.671,43.661,0.0
2013-04-20 13:51:10.000000,-16.715,43.315,0.0
2013-04-20 13:51:11.000000,-16.758,42.964,0.0
2013-04-20 13:51:12.000000,-16.802,42.609,0.0
2013-04-20 13:51:13.000000,-16.846,42.248,0.0
2013-04-20 13:51:14.000000,-16.889,41.882,0.0
2013-04-20 13:51:15.000000,-16.932,41.511,0.0
2013-04-20 13:51:16.000000,-16.975,41.135,0.0
2013-04-20 13:51:17.000000,-17.018,40.753,0.0
2013-04-20 13:51:18.000000,-17.061,40.366,0.0
2013-04-20 13:51:19.000000,-17.103,39.974,0.0
2013-04-20 13:51:20.000000,-17.146,39.576,0.0
2013-04-20 13:51:21.000000,-17.188,39.172,0.0
2013-04-20 13:51:22.000000,-17.23,38.763,0.0
2013-04-20 13:51:23.000000,-17.272,38.348,0.0
2013-04-20 13:51:24.000000,-17.314,37.927,0.0
2013-04-20 13:51:25.000000,-17.355,37.501,0.0
2013-04-20 13:51:26.000000,-17.397,37.068,0.0
2013-04-20 13:51:27.000000,-17.438,36.63,0.0
2013-04-20 13:51:28.000000,-17.479,36.185,0.0
2013-04-20 13:51:29.000000,-17.52,35.735,0.0
2013-04-20 13:51:30.000000,-17.56,35.279,0.0
2013-04-20 13:51:31.000000,-17.601,34.816,0.0
2013-04-20 13:51:32.000000,-17.641,34.348,0.0
2013-04-20 13:51:33.000000,-17.681,33.873,0.0
2013-04-20 13:51:34.000000,-17.721,33.392,0.0
2013-04-20 13:51:35.000000,-17.761,32.905,0.0
2013-04-20 13:51:36.000000,-17.8,32.411,0.0
2013-04-20 13:51:37.000000,-17.84,31.911,0.0
2013-04-20 13:51:38.000000,-17.879,31.405,0.0
2013-04-20 13:51:39.000000,-17.918,30.892,0.0
2013-04-20 13:51:40.000000,-17.956,30.373,0.0
2013-04-20 13:51:41.000000,-17.995,29.848,0.0
2013-04-20 13:51:42.000000,-18.033,29.316,0.0
2013-04-20 13:51:43.000000,-18.071,28.778,0.0
2013-04-20 13:51:44.000000,-18.109,28.234,0.0
2013-04-20 13:51:45.000000,-18.147,27.683,0.0
2013-04-20 13:51:46.000000,-18.184,27.126,0.0
2013-04-20 13:51:47.000000,-18.222,26.562,0.0
2013-04-20 13:51:48.000000,-18.259,25.992,0.0
2013-04-20 13:51:49.000000,-18.295,25.416,0.0
2013-04-20 13:51:50.000000,-18.332,24.834,0.0
2013-04-20 13:51:51.000000,-18.368,24.245,0.0
2013-04-20 13:51:52.000000,-18.404,23.651,0.0
2013-04-20 13:51:53.000000,-18.44,23.05,0.0
2013-04-20 13:51:54.000000,-18.476,22.443,0.0
2013-04-20 13:51:55.000000,-18.512,21.83,0.0
2013-04-20 13:51:56.000000,-18.547,21.212,0.0
2013-04-20 13:51:57.000000,-18.582,20.587,0.0
2013-04-20 13:51:58.000000,-18.617,19.957,0.0
2013-04-20 13:51:59.000000,-18.651,19.322,0.0
2013-04-20 13:52:00.000000,-18.685,18.681,0.0
2013-04-20 13:52:01.000000,-18.72,18.034,0.0
2013-04-20 13:52:02.000000,-18.753,17.382,0.0
2013-04-20 13:52:03.000000,-18.787,16.726,0.0
2013-04-20 13:52:04.000000,-18.82,16.064,0.0
2013-04-20 13:52:05.000000,-18.853,15.398,0.0
2013-04-20 13:52:06.000000,-18.886,14.726,0.0
2013-04-20 13:52:07.000000,-18.919,14.051,0.0
2013-04-20 13:52:08.000000,-18.951,13.371,0.0
2013-04-20 13:52:09.000000,-18.983,12.687,0.0
2013-04-20 13:52:10.000000,-19.015,11.999,0.0
2013-04-20 13:52:11.000000,-19.047,11.307,0.0
2013-04-20 13:52:12.000000,-19.078,10.612,0.0
2013-04-20 13:52:13.000000,-19.109,9.914,0.0
2013-04-20 13:52:14.000000,-19.14,9.212,0.0
2013-04-20 13:52:15.000000,-19.171,8.507,0.0
2013-04-20 13:52:16.000000,-19.201,7.8,0.0
2013-04-20 13:52:17.000000,-19.231,7.09,0.0
2013-04-20 13:52:18.000000,-19.261,6.379,0.0
2013-04-20 13:52:19.000000,-19.291,5.665,0.0
2013-04-20 13:52:20.000000,-19.32,4.949,0.0
2013-04-20 13:52:21.000000,-19.349,4.232,0.0
2013-04-20 13:52:22.000000,-19.378,3.514,0.0
2013-04-20 13:52:23.000000,-19.407,2.794,0.0
2013-04-20 13:52:24.000000,-19.435,2.074,0.0
2013-04-20 13:52:25.000000,-19.463,1.354,0.0
2013-04-20 13:52:26.000000,-19.491,0.633,0.0
2013-04-20 13:52:27.000000,-19.518,-0.087,0.0
2013-04-20 13:52:28.000000,-19.545,-0.808,0.0
2013-04-20 13:52:29.000000,-19.572,-1.527,0.0
2013-04-20 13:52:30.000000,-19.599,-2.246,0.0
2013-04-20 13:52:31.000000,-19.625,-2.964,0.0
2013-04-20 13:52:32.000000,-19.652,-3.681,0.0
2013-04-20 13:52:33.000000,-19.677,-4.396,0.0
2013-04-20 13:52:34.000000,-19.703,-5.109,0.0
2013-04-20 13:52:35.000000,-19.728,-5.82,0.0
2013-04-20 13:52:36.000000,-19.753,-6.529,0.0
2013-04-20 13:52:37.000000,-19.778,-7.235,0.0
2013-04-20 13:52:38.000000,-19.803,-7.939,0.0
2013-04-20 13:52:39.000000,-19.827,-8.64,0.0
2013-04-20 13:52:40.000000,-19.851,-9.337,0.0
2013-04-20 13:52:41.000000,-19.874,-10.031,0.0
2013-04-20 13:52:42.000000,-19.898,-10.721,0.0
2013-04-20 13:52:43.000000,-19.921,-11.408,0.0
2013-04-20 13:52:44.000000,-19.944,-12.091,0.0
2013-04-20 13:52:45.000000,-19.966,-12.769,0.0
2013-04-20 13:52:46.000000,-19.988,-13.443,0.0
2013-04-20 13:52:47.000000,-20.01,-14.113,0.0
2013-04-20 13:52:48.000000,-20.032,-14.778,0.0
2013-04-20 13:52:49.000000,-20.053,-15.438,0.0
2013-04-20 13:52:50.000000,-20.075,-16.093,0.0
2013-04-20 13:52:51.000000,-20.095,-16.743,0.0
2013-04-20 13:52:52.000000,-20.116,-17.387,0.0
2013-04-20 13:52:53.000000,-20.136,-18.027,0.0
2013-04-20 13:52:54.000000,-20.156,-18.661,0.0
2013-04-20 13:52:55.000000,-20.176,-19.289,0.0
2013-04-20 13:52:56.000000,-20.195,-19.911,0.0
2013-04-20 13:52:57.000000,-20.214,-20.528,0.0
2013-04-20 13:52:58.000000,-20.233,-21.139,0.0
2013-04-20 13:52:59.000000,-20.252,-21.744,0.0
2013-04-20 13:53:00.000000,-20.27,-22.342,0.0
2013-04-20 13:53:01.000000,-20.288,-22.935,0.0
2013-04-20 13:53:02.000000,-20.306,-23.522,0.0
2013-04-20 13:53:03.000000,-20.323,-24.102,0.0
2013-04-20 13:53:04.000000,-20.34,-24.676,0.0
2013-04-20 13:53:05.000000,-20.357,-25.244,0.0
2013-04-20 13:53:06.000000,-20.374,-25.806,0.0
2013-04-20 13:53:07.000000,-20.39,-26.361,0.0
2013-04-20 13:53:08.000000,-20.406,-26.91,0.0
2013-04-20 13:53:09.000000,-20.422,-27.453,0.0
2013-04-20 13:53:10.000000,-20.437,-27.989,0.0
2013-04-20 13:53:11.000000,-20.452,-28.519,0.0
2013-04-20 13:53:12.000000,-20.467,-29.042,0.0
2013-04-20 13:53:13.000000,-20.482,-29.56,0.0
2013-04-20 13:53:14.000000,-20.496,-30.07,0.0
2013-04-20 13:53:15.000000,-20.51,-30.575,0.0
2013-04-20 13:53:16.000000,-20.524,-31.073,0.0
2013-04-20 13:53:17.000000,-20.537,-31.565,0.0
2013-04-20 13:53:18.000000,-20.55,-32.05,0.0
2013-04-20 13:53:19.000000,-20.563,-32.53,0.0
2013-04-20 13:53:20.000000,-20.576,-33.003,0.0
2013-04-20 13:53:21.000000,-20.588,-33.47,0.0
2013-04-20 13:53:22.000000,-20.6,-33.931,0.0
2013-04-20 13:53:23.000000,-20.612,-34.386,0.0
2013-04-20 13:53:24.000000,-20.623,-34.835,0.0
2013-04-20 13:53:25.000000,-20.634,-35.278,0.0
2013-04-20 13:53:26.000000,-20.645,-35.715,0.0
2013-04-20 13:53:27.000000,-20.656,-36.146,0.0
2013-04-20 13:53:28.000000,-20.666,-36.571,0.0
2013-04-20 13:53:29.000000,-20.676,-36.99,0.0
2013-04-20 13:53:30.000000,-20.686,-37.404,0.0
2013-04-20 13:53:31.000000,-20.695,-37.812,0.0
2013-04-20 13:53:32.000000,-20.704,-38.215,0.0
2013-04-20 13:53:33.000000,-20.713,-38.612,0.0
2013-04-20 13:53:34.000000,-20.722,-39.003,0.0
2013-04-20 13:53:35.000000,-20.73,-39.389,0.0
2013-04-20 13:53:36.000000,-20.738,-39.77,0.0
2013-04-20 13:53:37.000000,-20.746,-40.145,0.0
2013-04-20 13:53:38.000000,-20.753,-40.515,0.0
2013-04-20 13:53:39.000000,-20.761,-40.88,0.0
2013-04-20 13:53:40.000000,-20.768,-41.24,0.0
2013-04-20 13:53:41.000000,-20.774,-41.595,0.0
2013-04-20 13:53:42.000000,-20.781,-41.945,0.0
2013-04-20 13:53:43.000000,-20.787,-42.29,0.0
2013-04-20 13:53:44.000000,-20.793,-42.63,0.0
2013-04-20 13:53:45.000000,-20.798,-42.965,0.0
2013-04-20 13:53:46.000000,-20.803,-43.296,0.0
2013-04-20 13:53:47.000000,-20.809,-43.622,0.0
2013-04-20 13:53:48.000000,-20.813,-43.943,0.0
2013-04-20 13:53:49.000000,-20.818,-44.26,0.0
2013-04-20 13:53:50.000000,-20.822,-44.572,0.0
2013-04-20 13:53:51.000000,-20.826,-44.88,0.0
2013-04-20 13:53:51.394000,-20.827,-45.0,0.0
2013-04-20 22:07:27.423000,9.958,45.0,0.0
2013-04-20 22:07:28.000000,9.981,44.807,0.0
2013-04-20 22:07:29.000000,10.021,44.47,0.0
2013-04-20 22:07:30.000000,10.062,44.127,0.0
2013-04-20 22:07:31.000000,10.102,43.779,0.0
2013-04-20 22:07:32.000000,10.142,43.427,0.0
2013-04-20 22:07:33.000000,10.183,43.068,0.0
2013-04-20 22:07:34.000000,10.223,42.705,0.0
2013-04-20 22:07:35.000000,10.263,42.336,0.0
2013-04-20 22:07:36.000000,10.303,41.962,0.0
2013-04-20 22:07:37.000000,10.343,41.582,0.0
2013-04-20 22:07:38.000000,10.383,41.197,0.0
2013-04-20 22:07:39.000000,10.422,40.806,0.0
2013-04-20 22:07:40.000000,10.462,40.409,0.0
2013-04-20 22:07:41.000000,10.502,40.006,0.0
2013-04-20 22:07:42.000000,10.541,39.598,0.0
2013-04-20 22:07:43.000000,10.581,39.184,0.0
2013-04-20 22:07:44.000000,10.62,38.763,0.0
2013-04-20 22:07:45.000000,10.659,38.337,0.0
2013-04-20 22:07:46.000000,10.698,37.904,0.0
2013-04-20 22:07:47.000000,10.738,37.466,0.0
2013-04-20 22:07:48.000000,10.777,37.02,0.0
2013-04-20 22:07:49.000000,10.816,36.569,0.0
2013-04-20 22:07:50.000000,10.854,36.111,0.0
2013-04-20 22:07:51.000000,10.893,35.647,0.0
2013-04-20 22:07:52.000000,10.932,35.177,0.0
2013-04-20 22:07:53.000000,10.97,34.7,0.0
2013-04-20 22:07:54.000000,11.009,34.216,0.0
2013-04-20 22:07:55.000000,11.047,33.726,0.0
2013-04-20 22:07:56.000000,11.085,33.229,0.0
2013-04-20 22:07:57.000000,11.123,32.725,0.0
2013-04-20 22:07:58.000000,11.161,32.215,0.0
2013-04-20 22:07:59.000000,11.199,31.698,0.0
2013-04-20 22:08:00.000000,11.237,31.174,0.0
2013-04-20 22:08:01.000000,11.275,30.643,0.0
2013-04-20 22:08:02.000000,11.312,30.106,0.0
2013-04-20 22:08:03.000000,11.35,29.561,0.0
2013-04-20 22:08:04.000000,11.387,29.01,0.0
2013-04-20 22:08:05.000000,11.424,28.452,0.0
2013-04-20 22:08:06.000000,11.461,27.887,0.0
2013-04-20 22:08:07.000000,11.498,27.316,0.0
2013-04-20 22:08:08.000000,11.535,26.737,0.0
2013-04-20 22:08:09.000000,11.572,26.152,0.0
2013-04-20 22:08:10.000000,11.608,25.56,0.0
2013-04-20 22:08:11.000000,11.645,24.961,0.0
2013-04-20 22:08:12.000000,11.681,24.356,0.0
2013-04-20 22:08:13.000000,11.717,23.744,0.0
2013-04-20 22:08:14.000000,11.753,23.125,0.0
2013-04-20 22:08:15.000000,11.789,22.5,0.0
2013-04-20 22:08:16.000000,11.825,21.869,0.0
2013-04-20 22:08:17.000000,11.86,21.231,0.0
2013-04-20 22:08:18.000000,11.896,20.588,0.0
2013-04-20 22:08:19.000000,11.931,19.938,0.0
2013-04-20 22:08:20.000000,11.966,19.281,0.0
2013-04-20 22:08:21.000000,12.001,18.62,0.0
2013-04-20 22:08:22.000000,12.036,17.952,0.0
2013-04-20 22:08:23.000000,12.071,17.279,0.0
2013-04-20 22:08:24.000000,12.105,16.6,0.0
2013-04-20 22:08:25.000000,12.14,15.916,0.0
2013-04-20 22:08:26.000000,12.174,15.227,0.0
2013-04-20 22:08:27.000000,12.208,14.532,0.0
2013-04-20 22:08:28.000000,12.242,13.833,0.0
2013-04-20 22:08:29.000000,12.276,13.13,0.0
2013-04-20 22:08:30.000000,12.309,12.422,0.0
2013-04-20 22:08:31.000000,12.343,11.709,0.0
2013-04-20 22:08:32.000000,12.376,10.993,0.0
2013-04-20 22:08:33.000000,12.409,10.273,0.0
2013-04-20 22:08:34.000000,12.442,9.55,0.0
2013-04-20 22:08:35.000000,12.475,8.823,0.0
2013-04-20 22:08:36.000000,12.508,8.093,0.0
2013-04-20 22:08:37.000000,12.54,7.36,0.0
2013-04-20 22:08:38.000000,12.572,6.625,0.0
2013-04-20 22:08:39.000000,12.604,5.888,0.0
2013-04-20 22:08:40.000000,12.636,5.148,0.0
2013-04-20 22:08:41.000000,12.668,4.407,0.0
2013-04-20 22:08:42.000000,12.699,3.664,0.0
2013-04-20 22:08:43.000000,12.731,2.92,0.0
2013-04-20 22:08:44.000000,12.762,2.175,0.0
2013-04-20 22:08:45.000000,12.793,1.43,0.0
2013-04-20 22:08:46.000000,12.824,0.684,0.0
2013-04-20 22:08:47.000000,12.855,-0.062,0.0
2013-04-20 22:08:48.000000,12.885,-0.807,0.0
2013-04-20 22:08:49.000000,12.915,-1.552,0.0
2013-04-20 22:08:50.000000,12.945,-2.297,0.0
2013-04-20 22:08:51.000000,12.975,-3.04,0.0
2013-04-20 22:08:52.000000,13.005,-3.782,0.0
2013-04-20 22:08:53.000000,13.034,-4.522,0.0
2013-04-20 22:08:54.000000,13.064,-5.26,0.0
2013-04-20 22:08:55.000000,13.093,-5.997,0.0
2013-04-20 22:08:56.000000,13.122,-6.73,0.0
2013-04-20 22:08:57.000000,13.151,-7.461,0.0
2013-04-20 22:08:58.000000,13.179,-8.19,0.0
